timestamp_iso,status_code,latency_ms,error
2026-09-20T23:40:56.983144+00:00,0,30099.26,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:56.994484+00:00,0,30086.85,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.005210+00:00,0,30109.38,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.016166+00:00,0,30097.83,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.038705+00:00,0,30090.98,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.048580+00:00,0,30079.77,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.027649+00:00,0,30101.65,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.060446+00:00,0,30085.06,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.070903+00:00,0,30075.51,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.082160+00:00,0,30080.28,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.094688+00:00,0,30075.52,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.116770+00:00,0,30081.01,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.105102+00:00,0,30093.34,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.126902+00:00,0,30086.31,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.137623+00:00,0,30077.07,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.160588+00:00,0,30086.04,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.149779+00:00,0,30095.83,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.171507+00:00,0,30092.59,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.204067+00:00,0,30077.01,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.183323+00:00,0,30113.55,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.193020+00:00,0,30103.9,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.215579+00:00,0,30097.58,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.249805+00:00,0,30078.34,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.237905+00:00,0,30091.65,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.227255+00:00,0,30102.86,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.260103+00:00,0,30083.8,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.272237+00:00,0,30087.88,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.293884+00:00,0,30083.58,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.282610+00:00,0,30094.56,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.305407+00:00,0,30105.91,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.327263+00:00,0,30083.5,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.315726+00:00,0,30095.11,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.338356+00:00,0,30083.6,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.361243+00:00,0,30102.81,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.349448+00:00,0,30115.42,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.371919+00:00,0,30093.25,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.394505+00:00,0,30087.19,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.382222+00:00,0,30099.07,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.404908+00:00,0,30108.79,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.416600+00:00,0,30096.17,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.437752+00:00,0,30091.01,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.427361+00:00,0,30101.74,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.451526+00:00,0,30094.07,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.459859+00:00,0,30086.81,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.471461+00:00,0,30089.73,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.484543+00:00,0,30092.67,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.494659+00:00,0,30082.61,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.504552+00:00,0,30087.62,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.516298+00:00,0,30075.92,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.527772+00:00,0,30090.25,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.538226+00:00,0,30094.42,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.549626+00:00,0,30082.33,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.560908+00:00,0,30086.58,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.582414+00:00,0,30080.5,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.571666+00:00,0,30108.77,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.593728+00:00,0,30085.74,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.605465+00:00,0,30091.18,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.615195+00:00,0,30097.53,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.649452+00:00,0,30079.34,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.638006+00:00,0,30090.88,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.626996+00:00,0,30102.22,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.659622+00:00,0,30084.94,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.671846+00:00,0,30089.23,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.693992+00:00,0,30084.8,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.682161+00:00,0,30096.9,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.704706+00:00,0,30086.99,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.727850+00:00,0,30096.84,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.715592+00:00,0,30108.2,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.738504+00:00,0,30090.59,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.748855+00:00,0,30100.19,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.760704+00:00,0,30087.59,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.770668+00:00,0,30093.45,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.781991+00:00,0,30099.47,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.804567+00:00,0,30091.63,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.794466+00:00,0,30102.35,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.816261+00:00,0,30096.66,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.827665+00:00,0,30085.79,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.838036+00:00,0,30089.61,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.848139+00:00,0,30094.71,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.870887+00:00,0,30090.14,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.861149+00:00,0,30100.15,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.893873+00:00,0,30082.38,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.882333+00:00,0,30108.38,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.904281+00:00,0,30086.64,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.918102+00:00,0,30074.56,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.939009+00:00,0,30077.85,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.926776+00:00,0,30104.66,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.960138+00:00,0,30085.84,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.948548+00:00,0,30099.57,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.982068+00:00,0,30079.34,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.972102+00:00,0,30107.51,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:57.994319+00:00,0,30085.57,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.004517+00:00,0,30090.46,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.015245+00:00,0,30080.08,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.026756+00:00,0,30083.84,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.037657+00:00,0,30088.38,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.048542+00:00,0,30079.51,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.060130+00:00,0,30081.31,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.070836+00:00,0,30088.89,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.093038+00:00,0,30082.33,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.082825+00:00,0,30112.13,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.106049+00:00,0,30101.66,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.127654+00:00,0,30080.03,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.115948+00:00,0,30097.97,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.137962+00:00,0,30093.77,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.149175+00:00,0,30098.36,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.160230+00:00,0,30086.47,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.170726+00:00,0,30093.82,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.193901+00:00,0,30085.66,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.205397+00:00,0,30076.13,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.182256+00:00,0,30113.22,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.215713+00:00,0,30082.01,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.227289+00:00,0,30085.9,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.238721+00:00,0,30090.73,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.248964+00:00,0,30079.45,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.260024+00:00,0,30084.77,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.272193+00:00,0,30088.45,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.282447+00:00,0,30078.65,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.293755+00:00,0,30100.44,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.304445+00:00,0,30104.63,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.315810+00:00,0,30093.66,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.327722+00:00,0,30097.42,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.337583+00:00,0,30105.53,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.348479+00:00,0,30093.54,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.361218+00:00,0,30080.96,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.371368+00:00,0,30093.13,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.393819+00:00,0,30087.0,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.382395+00:00,0,30115.53,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.416598+00:00,0,30096.3,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.404171+00:00,0,30110.01,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.426393+00:00,0,30087.34,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.438309+00:00,0,30091.96,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.460759+00:00,0,30084.39,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.448666+00:00,0,30112.24,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.471538+00:00,0,30090.99,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.482075+00:00,0,30080.91,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.493727+00:00,0,30083.47,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.515134+00:00,0,30082.3,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.504542+00:00,0,30093.24,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.526858+00:00,0,30083.35,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.538405+00:00,0,30087.54,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.548638+00:00,0,30092.3,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.560634+00:00,0,30080.34,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.570767+00:00,0,30094.61,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.582281+00:00,0,30099.99,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.593794+00:00,0,30088.88,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.604693+00:00,0,30093.45,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.627159+00:00,0,30086.94,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.617190+00:00,0,30097.07,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.637629+00:00,0,30092.54,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.648867+00:00,0,30081.65,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.660150+00:00,0,30086.28,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
2026-09-20T23:40:58.671875+00:00,0,30089.93,"HTTPConnectionPool(host='cheapest-alb-1599766835.us-east-1.elb.amazonaws.com', port=80): Read timed out. (read timeout=30)"
