timestamp_iso,status_code,latency_ms,error
2026-09-21T02:00:52.398529+00:00,201,161.66,
2026-09-21T02:00:52.410265+00:00,201,154.24,
2026-09-21T02:00:52.421504+00:00,201,164.09,
2026-09-21T02:00:52.432971+00:00,201,161.88,
2026-09-21T02:00:52.444335+00:00,201,162.96,
2026-09-21T02:00:52.454376+00:00,201,184.3,
2026-09-21T02:00:52.488660+00:00,201,159.68,
2026-09-21T02:00:52.477105+00:00,201,171.69,
2026-09-21T02:00:52.465617+00:00,201,187.82,
2026-09-21T02:00:52.501439+00:00,201,156.74,
2026-09-21T02:00:52.511007+00:00,201,175.67,
2026-09-21T02:00:52.521864+00:00,201,165.41,
2026-09-21T02:00:52.531970+00:00,201,173.63,
2026-09-21T02:00:52.544493+00:00,201,176.14,
2026-09-21T02:00:52.554092+00:00,201,187.43,
2026-09-21T02:00:52.577869+00:00,201,164.19,
2026-09-21T02:00:52.565191+00:00,201,178.45,
2026-09-21T02:00:52.587356+00:00,201,186.93,
2026-09-21T02:00:52.610958+00:00,201,178.87,
2026-09-21T02:00:52.598867+00:00,201,191.95,
2026-09-21T02:00:52.632680+00:00,201,163.32,
2026-09-21T02:00:52.621102+00:00,201,185.44,
2026-09-21T02:00:52.655596+00:00,201,165.4,
2026-09-21T02:00:52.643109+00:00,201,179.74,
2026-09-21T02:00:52.665571+00:00,201,172.01,
2026-09-21T02:00:52.687519+00:00,201,156.43,
2026-09-21T02:00:52.677197+00:00,201,175.29,
2026-09-21T02:00:52.698645+00:00,201,171.5,
2026-09-21T02:00:52.710248+00:00,201,173.3,
2026-09-21T02:00:52.732751+00:00,201,167.83,
2026-09-21T02:00:52.721160+00:00,201,181.88,
2026-09-21T02:00:52.744310+00:00,201,180.41,
2026-09-21T02:00:52.766508+00:00,201,175.94,
2026-09-21T02:00:52.754239+00:00,201,188.95,
2026-09-21T02:00:52.777310+00:00,201,179.27,
2026-09-21T02:00:52.787361+00:00,201,185.73,
2026-09-21T02:00:52.799080+00:00,201,174.68,
2026-09-21T02:00:52.811251+00:00,201,175.1,
2026-09-21T02:00:52.832480+00:00,201,158.91,
2026-09-21T02:00:52.844297+00:00,201,154.76,
2026-09-21T02:00:52.820930+00:00,201,181.02,
2026-09-21T02:00:52.854086+00:00,201,159.23,
2026-09-21T02:00:52.865920+00:00,201,182.77,
2026-09-21T02:00:52.876542+00:00,201,176.82,
2026-09-21T02:00:52.888033+00:00,201,177.78,
2026-09-21T02:00:52.901527+00:00,201,181.3,
2026-09-21T02:00:52.910413+00:00,201,173.95,
2026-09-21T02:00:52.922069+00:00,201,164.06,
2026-09-21T02:00:52.932171+00:00,201,180.47,
2026-09-21T02:00:52.954487+00:00,201,174.4,
2026-09-21T02:00:52.944006+00:00,201,188.85,
2026-09-21T02:00:52.977667+00:00,201,156.94,
2026-09-21T02:00:52.987359+00:00,201,154.75,
2026-09-21T02:00:52.965857+00:00,201,177.99,
2026-09-21T02:00:52.999416+00:00,201,156.4,
2026-09-21T02:00:53.011111+00:00,201,165.59,
2026-09-21T02:00:53.032170+00:00,201,176.94,
2026-09-21T02:00:53.021932+00:00,201,191.26,
2026-09-21T02:00:53.054663+00:00,201,164.53,
2026-09-21T02:00:53.043785+00:00,201,176.09,
2026-09-21T02:00:53.066264+00:00,201,163.83,
2026-09-21T02:00:53.088082+00:00,201,158.65,
2026-09-21T02:00:53.076717+00:00,201,173.63,
2026-09-21T02:00:53.111234+00:00,201,164.31,
2026-09-21T02:00:53.099532+00:00,201,180.58,
2026-09-21T02:00:53.121416+00:00,201,173.67,
2026-09-21T02:00:53.132241+00:00,201,181.25,
2026-09-21T02:00:53.166174+00:00,201,158.58,
2026-09-21T02:00:53.144102+00:00,201,186.73,
2026-09-21T02:00:53.155063+00:00,201,176.9,
2026-09-21T02:00:53.177178+00:00,201,157.97,
2026-09-21T02:00:53.187401+00:00,201,162.41,
2026-09-21T02:00:53.199048+00:00,201,178.83,
2026-09-21T02:00:53.221801+00:00,201,173.86,
2026-09-21T02:00:53.210991+00:00,201,185.22,
2026-09-21T02:00:53.254337+00:00,201,157.18,
2026-09-21T02:00:53.233067+00:00,201,179.94,
2026-09-21T02:00:53.244591+00:00,201,180.13,
2026-09-21T02:00:53.265920+00:00,201,178.15,
2026-09-21T02:00:53.299410+00:00,201,157.28,
2026-09-21T02:00:53.277478+00:00,201,180.77,
2026-09-21T02:00:53.287484+00:00,201,173.06,
2026-09-21T02:00:53.320971+00:00,201,159.64,
2026-09-21T02:00:53.311155+00:00,201,180.39,
2026-09-21T02:00:53.332616+00:00,201,175.15,
2026-09-21T02:00:53.344403+00:00,201,175.33,
2026-09-21T02:00:53.366076+00:00,201,169.41,
2026-09-21T02:00:53.378194+00:00,201,161.11,
2026-09-21T02:00:53.355607+00:00,201,184.37,
2026-09-21T02:00:53.387548+00:00,201,161.69,
2026-09-21T02:00:53.410099+00:00,201,175.1,
2026-09-21T02:00:53.398975+00:00,201,188.48,
2026-09-21T02:00:53.421525+00:00,201,178.9,
2026-09-21T02:00:53.433639+00:00,201,167.21,
2026-09-21T02:00:53.454780+00:00,201,167.38,
2026-09-21T02:00:53.444393+00:00,201,178.21,
2026-09-21T02:00:53.466101+00:00,201,161.44,
2026-09-21T02:00:53.477971+00:00,201,171.96,
2026-09-21T02:00:53.487833+00:00,201,175.74,
2026-09-21T02:00:53.499387+00:00,201,190.11,
2026-09-21T02:00:53.522235+00:00,201,169.6,
2026-09-21T02:00:53.510871+00:00,201,187.64,
2026-09-21T02:00:53.531914+00:00,201,168.38,
2026-09-21T02:00:53.543032+00:00,201,169.46,
2026-09-21T02:00:53.554097+00:00,201,169.12,
2026-09-21T02:00:53.565782+00:00,201,164.69,
2026-09-21T02:00:53.577926+00:00,201,180.5,
2026-09-21T02:00:53.587691+00:00,201,185.75,
2026-09-21T02:00:53.600058+00:00,201,173.94,
2026-09-21T02:00:53.621405+00:00,201,157.34,
2026-09-21T02:00:53.609874+00:00,201,177.89,
2026-09-21T02:00:53.644259+00:00,201,156.45,
2026-09-21T02:00:53.632564+00:00,201,170.72,
2026-09-21T02:00:53.655230+00:00,201,188.8,
2026-09-21T02:00:53.666594+00:00,201,179.4,
2026-09-21T02:00:53.676681+00:00,201,181.16,
2026-09-21T02:00:53.698758+00:00,201,163.93,
2026-09-21T02:00:53.688188+00:00,201,182.56,
2026-09-21T02:00:53.710211+00:00,201,165.55,
2026-09-21T02:00:53.721547+00:00,201,168.83,
2026-09-21T02:00:53.733361+00:00,201,170.76,
2026-09-21T02:00:53.744247+00:00,201,177.07,
2026-09-21T02:00:53.766038+00:00,201,171.57,
2026-09-21T02:00:53.754511+00:00,201,183.73,
2026-09-21T02:00:53.777198+00:00,201,179.9,
2026-09-21T02:00:53.798482+00:00,201,171.88,
2026-09-21T02:00:53.788719+00:00,201,183.2,
2026-09-21T02:00:53.810103+00:00,201,164.92,
2026-09-21T02:00:53.832870+00:00,201,165.31,
2026-09-21T02:00:53.821047+00:00,201,181.42,
2026-09-21T02:00:53.843032+00:00,201,163.34,
2026-09-21T02:00:53.855169+00:00,201,181.45,
2026-09-21T02:00:53.876167+00:00,201,162.61,
2026-09-21T02:00:53.887919+00:00,201,159.32,
2026-09-21T02:00:53.866515+00:00,201,183.51,
2026-09-21T02:00:53.899540+00:00,201,180.11,
2026-09-21T02:00:53.909791+00:00,201,171.43,
2026-09-21T02:00:53.931857+00:00,201,159.72,
2026-09-21T02:00:53.921389+00:00,201,175.73,
2026-09-21T02:00:53.943504+00:00,201,170.18,
2026-09-21T02:00:53.966660+00:00,201,159.6,
2026-09-21T02:00:53.954931+00:00,201,173.08,
2026-09-21T02:00:53.976315+00:00,201,156.44,
2026-09-21T02:00:53.987700+00:00,201,162.1,
2026-09-21T02:00:54.010561+00:00,201,158.74,
2026-09-21T02:00:54.021582+00:00,201,157.01,
2026-09-21T02:00:53.999184+00:00,201,182.92,
2026-09-21T02:00:54.033084+00:00,201,178.79,
2026-09-21T02:00:54.043807+00:00,201,187.15,
2026-09-21T02:00:54.055314+00:00,201,176.58,
2026-09-21T02:00:54.076957+00:00,201,161.35,
2026-09-21T02:00:54.066835+00:00,201,179.45,
2026-09-21T02:00:54.100046+00:00,201,176.86,
2026-09-21T02:00:54.088659+00:00,201,189.41,
2026-09-21T02:00:54.110074+00:00,201,178.06,
2026-09-21T02:00:54.121541+00:00,201,180.97,
2026-09-21T02:00:54.132986+00:00,201,171.19,
2026-09-21T02:00:54.155070+00:00,201,161.35,
2026-09-21T02:00:54.143603+00:00,201,173.3,
2026-09-21T02:00:54.165209+00:00,201,159.22,
2026-09-21T02:00:54.176435+00:00,201,173.62,
2026-09-21T02:00:54.187792+00:00,201,184.72,
2026-09-21T02:00:54.210259+00:00,201,170.94,
2026-09-21T02:00:54.199941+00:00,201,186.12,
2026-09-21T02:00:54.221676+00:00,201,178.46,
2026-09-21T02:00:54.254136+00:00,201,158.92,
2026-09-21T02:00:54.232854+00:00,201,183.31,
2026-09-21T02:00:54.244430+00:00,201,189.02,
2026-09-21T02:00:54.278239+00:00,201,163.34,
2026-09-21T02:00:54.266211+00:00,201,179.58,
2026-09-21T02:00:54.288047+00:00,201,158.93,
2026-09-21T02:00:54.298952+00:00,201,157.01,
2026-09-21T02:00:54.309931+00:00,201,166.5,
2026-09-21T02:00:54.321332+00:00,201,172.2,
2026-09-21T02:00:54.343420+00:00,201,157.11,
2026-09-21T02:00:54.333007+00:00,201,176.82,
2026-09-21T02:00:54.366608+00:00,201,164.81,
2026-09-21T02:00:54.354605+00:00,201,177.52,
2026-09-21T02:00:54.387934+00:00,201,171.94,
2026-09-21T02:00:54.376627+00:00,201,183.7,
2026-09-21T02:00:54.399496+00:00,201,176.5,
2026-09-21T02:00:54.409596+00:00,201,182.88,
2026-09-21T02:00:54.433770+00:00,201,162.27,
2026-09-21T02:00:54.421856+00:00,201,186.13,
2026-09-21T02:00:54.455160+00:00,201,161.22,
2026-09-21T02:00:54.443674+00:00,201,176.57,
2026-09-21T02:00:54.465207+00:00,201,173.74,
2026-09-21T02:00:54.476805+00:00,201,176.14,
2026-09-21T02:00:54.498639+00:00,201,170.65,
2026-09-21T02:00:54.510023+00:00,201,160.37,
2026-09-21T02:00:54.488652+00:00,201,182.47,
2026-09-21T02:00:54.521169+00:00,201,166.55,
2026-09-21T02:00:54.555331+00:00,201,169.63,
2026-09-21T02:00:54.544145+00:00,201,182.91,
2026-09-21T02:00:54.533075+00:00,201,195.41,
2026-09-21T02:00:54.566802+00:00,201,175.46,
2026-09-21T02:00:54.577197+00:00,201,167.72,
2026-09-21T02:00:54.588963+00:00,201,159.11,
2026-09-21T02:00:54.598646+00:00,201,160.84,
2026-09-21T02:00:54.610676+00:00,201,155.16,
2026-09-21T02:00:54.632529+00:00,201,162.0,
2026-09-21T02:00:54.620789+00:00,201,182.78,
2026-09-21T02:00:54.654520+00:00,201,165.23,
2026-09-21T02:00:54.642928+00:00,201,178.96,
2026-09-21T02:00:54.666077+00:00,201,169.25,
2026-09-21T02:00:54.677276+00:00,201,180.68,
2026-09-21T02:00:54.699059+00:00,201,170.37,
2026-09-21T02:00:54.688824+00:00,201,181.79,
2026-09-21T02:00:54.721618+00:00,201,158.11,
2026-09-21T02:00:54.711050+00:00,201,175.26,
2026-09-21T02:00:54.732937+00:00,201,177.45,
2026-09-21T02:00:54.743406+00:00,201,181.81,
2026-09-21T02:00:54.754871+00:00,201,185.4,
2026-09-21T02:00:54.777426+00:00,201,178.25,
2026-09-21T02:00:54.765745+00:00,201,192.13,
2026-09-21T02:00:54.799180+00:00,201,163.08,
2026-09-21T02:00:54.787486+00:00,201,180.57,
2026-09-21T02:00:54.821989+00:00,201,157.54,
2026-09-21T02:00:54.809627+00:00,201,176.52,
2026-09-21T02:00:54.832044+00:00,201,169.69,
2026-09-21T02:00:54.844442+00:00,201,175.54,
2026-09-21T02:00:54.854300+00:00,201,182.36,
2026-09-21T02:00:54.865997+00:00,201,171.19,
2026-09-21T02:00:54.877512+00:00,201,160.5,
2026-09-21T02:00:54.888858+00:00,201,163.06,
2026-09-21T02:00:54.899019+00:00,201,186.43,
2026-09-21T02:00:54.910375+00:00,201,176.45,
2026-09-21T02:00:54.932345+00:00,201,162.52,
2026-09-21T02:00:54.922058+00:00,201,180.54,
2026-09-21T02:00:54.943375+00:00,201,162.68,
2026-09-21T02:00:54.966351+00:00,201,158.74,
2026-09-21T02:00:54.954891+00:00,201,179.63,
2026-09-21T02:00:54.977824+00:00,201,181.41,
2026-09-21T02:00:54.987447+00:00,201,173.89,
2026-09-21T02:00:55.010530+00:00,201,159.57,
2026-09-21T02:00:54.998838+00:00,201,176.64,
2026-09-21T02:00:55.021867+00:00,201,160.96,
2026-09-21T02:00:55.033232+00:00,201,175.63,
2026-09-21T02:00:55.043597+00:00,201,180.88,
2026-09-21T02:00:55.065533+00:00,201,162.82,
2026-09-21T02:00:55.080590+00:00,201,163.68,
2026-09-21T02:00:55.055547+00:00,201,191.15,
2026-09-21T02:00:55.098581+00:00,201,175.65,
2026-09-21T02:00:55.087360+00:00,201,189.65,
2026-09-21T02:00:55.109910+00:00,201,177.29,
2026-09-21T02:00:55.133231+00:00,201,170.0,
2026-09-21T02:00:55.121448+00:00,201,185.45,
2026-09-21T02:00:55.144161+00:00,201,176.85,
2026-09-21T02:00:55.166337+00:00,201,155.27,
2026-09-21T02:00:55.177712+00:00,201,157.68,
2026-09-21T02:00:55.154375+00:00,201,184.27,
2026-09-21T02:00:55.187524+00:00,201,165.16,
2026-09-21T02:00:55.199038+00:00,201,170.23,
2026-09-21T02:00:55.210859+00:00,201,172.8,
2026-09-21T02:00:55.222199+00:00,201,180.78,
2026-09-21T02:00:55.243614+00:00,201,175.12,
2026-09-21T02:00:55.231995+00:00,201,188.95,
2026-09-21T02:00:55.265216+00:00,201,162.26,
2026-09-21T02:00:55.255148+00:00,201,180.6,
2026-09-21T02:00:55.277373+00:00,201,171.15,
2026-09-21T02:00:55.298661+00:00,201,159.04,
2026-09-21T02:00:55.288172+00:00,201,179.89,
2026-09-21T02:00:55.309861+00:00,201,170.73,
2026-09-21T02:00:55.332727+00:00,201,161.85,
2026-09-21T02:00:55.321824+00:00,201,176.45,
2026-09-21T02:00:55.344460+00:00,201,164.08,
2026-09-21T02:00:55.366310+00:00,201,168.56,
2026-09-21T02:00:55.354444+00:00,201,181.07,
2026-09-21T02:00:55.387630+00:00,201,163.3,
2026-09-21T02:00:55.376294+00:00,201,191.77,
2026-09-21T02:00:55.399427+00:00,201,180.68,
2026-09-21T02:00:55.421845+00:00,201,176.34,
2026-09-21T02:00:55.410908+00:00,201,188.04,
2026-09-21T02:00:55.443963+00:00,201,157.01,
2026-09-21T02:00:55.431986+00:00,201,179.88,
2026-09-21T02:00:55.454040+00:00,201,158.16,
2026-09-21T02:00:55.465266+00:00,201,165.74,
2026-09-21T02:00:55.488566+00:00,201,173.03,
2026-09-21T02:00:55.498451+00:00,201,164.81,
2026-09-21T02:00:55.477008+00:00,201,187.71,
2026-09-21T02:00:55.521729+00:00,201,167.99,
2026-09-21T02:00:55.510120+00:00,201,181.12,
2026-09-21T02:00:55.531918+00:00,201,174.01,
2026-09-21T02:00:55.544362+00:00,201,182.03,
2026-09-21T02:00:55.555624+00:00,201,184.66,
2026-09-21T02:00:55.565626+00:00,201,175.57,
2026-09-21T02:00:55.577872+00:00,201,175.38,
2026-09-21T02:00:55.609726+00:00,201,154.51,
2026-09-21T02:00:55.587714+00:00,201,181.35,
2026-09-21T02:00:55.598811+00:00,201,170.75,
2026-09-21T02:00:55.620929+00:00,201,169.11,
2026-09-21T02:00:55.632261+00:00,201,172.38,
2026-09-21T02:00:55.644202+00:00,201,162.14,
2026-09-21T02:00:55.665733+00:00,201,163.21,
2026-09-21T02:00:55.654591+00:00,201,185.19,
2026-09-21T02:00:55.676891+00:00,201,177.3,
2026-09-21T02:00:55.688259+00:00,201,180.65,
2026-09-21T02:00:55.721583+00:00,201,156.96,
2026-09-21T02:00:55.709747+00:00,201,172.67,
2026-09-21T02:00:55.699830+00:00,201,185.56,
2026-09-21T02:00:55.733101+00:00,201,159.09,
2026-09-21T02:00:55.743408+00:00,201,156.05,
2026-09-21T02:00:55.754438+00:00,201,167.68,
2026-09-21T02:00:55.765821+00:00,201,170.0,
2026-09-21T02:00:55.776335+00:00,201,191.65,
2026-09-21T02:00:55.787783+00:00,201,182.63,
2026-09-21T02:00:55.799423+00:00,201,173.12,
2026-09-21T02:00:55.809833+00:00,201,182.57,
2026-09-21T02:00:55.844412+00:00,201,157.91,
2026-09-21T02:00:55.820763+00:00,201,182.26,
2026-09-21T02:00:55.832448+00:00,201,172.3,
2026-09-21T02:00:55.854511+00:00,201,157.2,
2026-09-21T02:00:55.865124+00:00,201,186.94,
2026-09-21T02:00:55.887896+00:00,201,168.12,
2026-09-21T02:00:55.876287+00:00,201,181.32,
2026-09-21T02:00:55.909809+00:00,201,159.94,
2026-09-21T02:00:55.899840+00:00,201,179.68,
2026-09-21T02:00:55.921583+00:00,201,172.32,
2026-09-21T02:00:55.943600+00:00,201,158.88,
2026-09-21T02:00:55.932001+00:00,201,182.75,
2026-09-21T02:00:55.954741+00:00,201,174.45,
2026-09-21T02:00:55.965747+00:00,201,165.59,
2026-09-21T02:00:55.988811+00:00,201,156.47,
2026-09-21T02:00:55.976906+00:00,201,180.95,
2026-09-21T02:00:55.998578+00:00,201,187.2,
2026-09-21T02:00:56.022079+00:00,201,164.02,
2026-09-21T02:00:56.010492+00:00,201,181.61,
2026-09-21T02:00:56.044325+00:00,201,157.55,
2026-09-21T02:00:56.032293+00:00,201,178.03,
2026-09-21T02:00:56.055444+00:00,201,163.63,
2026-09-21T02:00:56.077407+00:00,201,157.62,
2026-09-21T02:00:56.065841+00:00,201,177.98,
2026-09-21T02:00:56.088811+00:00,201,170.42,
2026-09-21T02:00:56.109961+00:00,201,161.99,
2026-09-21T02:00:56.098619+00:00,201,177.46,
2026-09-21T02:00:56.121485+00:00,201,159.82,
2026-09-21T02:00:56.133149+00:00,201,165.92,
2026-09-21T02:00:56.143424+00:00,201,178.37,
2026-09-21T02:00:56.177409+00:00,201,156.4,
2026-09-21T02:00:56.154834+00:00,201,180.31,
2026-09-21T02:00:56.166477+00:00,201,169.81,
2026-09-21T02:00:56.188323+00:00,201,157.99,
2026-09-21T02:00:56.199174+00:00,201,169.39,
2026-09-21T02:00:56.210471+00:00,201,172.65,
2026-09-21T02:00:56.221669+00:00,201,178.01,
2026-09-21T02:00:56.233465+00:00,201,168.64,
2026-09-21T02:00:56.243094+00:00,201,180.36,
2026-09-21T02:00:56.254544+00:00,201,184.52,
2026-09-21T02:00:56.277092+00:00,201,164.27,
2026-09-21T02:00:56.265367+00:00,201,191.46,
2026-09-21T02:00:56.299303+00:00,201,170.68,
2026-09-21T02:00:56.287659+00:00,201,184.36,
2026-09-21T02:00:56.310037+00:00,201,162.48,
2026-09-21T02:00:56.334171+00:00,201,159.35,
2026-09-21T02:00:56.322042+00:00,201,177.2,
2026-09-21T02:00:56.343695+00:00,201,156.73,
2026-09-21T02:00:56.355060+00:00,201,181.21,
2026-09-21T02:00:56.365101+00:00,201,183.07,
2026-09-21T02:00:56.377090+00:00,201,172.98,
2026-09-21T02:00:56.388963+00:00,201,176.19,
2026-09-21T02:00:56.410069+00:00,201,175.75,
2026-09-21T02:00:56.398960+00:00,201,188.23,
2026-09-21T02:00:56.421595+00:00,201,166.25,
2026-09-21T02:00:56.433052+00:00,201,162.5,
2026-09-21T02:00:56.443205+00:00,201,172.17,
2026-09-21T02:00:56.454708+00:00,201,161.81,
2026-09-21T02:00:56.465766+00:00,201,160.4,
2026-09-21T02:00:56.477265+00:00,201,170.36,
2026-09-21T02:00:56.488772+00:00,201,170.78,
2026-09-21T02:00:56.510262+00:00,201,166.24,
2026-09-21T02:00:56.498583+00:00,201,178.69,
2026-09-21T02:00:56.533399+00:00,201,163.02,
2026-09-21T02:00:56.521658+00:00,201,175.28,
2026-09-21T02:00:56.542982+00:00,201,155.68,
2026-09-21T02:00:56.576552+00:00,201,161.1,
2026-09-21T02:00:56.565431+00:00,201,172.92,
2026-09-21T02:00:56.554643+00:00,201,186.3,
2026-09-21T02:00:56.599116+00:00,201,170.04,
2026-09-21T02:00:56.588110+00:00,201,183.08,
2026-09-21T02:00:56.621471+00:00,201,160.95,
2026-09-21T02:00:56.610239+00:00,201,178.47,
2026-09-21T02:00:56.633213+00:00,201,168.78,
2026-09-21T02:00:56.644392+00:00,201,177.67,
2026-09-21T02:00:56.665512+00:00,201,163.37,
2026-09-21T02:00:56.654047+00:00,201,186.28,
2026-09-21T02:00:56.677514+00:00,201,179.77,
2026-09-21T02:00:56.699682+00:00,201,158.87,
2026-09-21T02:00:56.688273+00:00,201,184.41,
2026-09-21T02:00:56.709870+00:00,201,178.01,
2026-09-21T02:00:56.732620+00:00,201,159.5,
2026-09-21T02:00:56.722325+00:00,201,181.12,
2026-09-21T02:00:56.743327+00:00,201,175.23,
2026-09-21T02:00:56.765680+00:00,201,157.52,
2026-09-21T02:00:56.777005+00:00,201,157.9,
2026-09-21T02:00:56.754622+00:00,201,180.79,
2026-09-21T02:00:56.800007+00:00,201,174.78,
2026-09-21T02:00:56.788924+00:00,201,187.22,
2026-09-21T02:00:56.810883+00:00,201,165.67,
2026-09-21T02:00:56.820887+00:00,201,184.64,
2026-09-21T02:00:56.843190+00:00,201,177.16,
2026-09-21T02:00:56.833022+00:00,201,191.16,
2026-09-21T02:00:56.866714+00:00,201,158.48,
2026-09-21T02:00:56.876613+00:00,201,158.78,
2026-09-21T02:00:56.855652+00:00,201,181.34,
2026-09-21T02:00:56.887994+00:00,201,175.48,
2026-09-21T02:00:56.909717+00:00,201,172.0,
2026-09-21T02:00:56.899672+00:00,201,183.4,
2026-09-21T02:00:56.921061+00:00,201,180.9,
2026-09-21T02:00:56.942930+00:00,201,173.13,
2026-09-21T02:00:56.932770+00:00,201,184.75,
2026-09-21T02:00:56.954601+00:00,201,164.12,
2026-09-21T02:00:56.976731+00:00,201,158.69,
2026-09-21T02:00:56.966194+00:00,201,181.6,
2026-09-21T02:00:57.010780+00:00,201,159.04,
2026-09-21T02:00:56.987651+00:00,201,182.84,
2026-09-21T02:00:56.999222+00:00,201,181.34,
2026-09-21T02:00:57.020661+00:00,201,173.44,
2026-09-21T02:00:57.043194+00:00,201,156.58,
2026-09-21T02:00:57.033458+00:00,201,178.96,
2026-09-21T02:00:57.054463+00:00,201,159.19,
2026-09-21T02:00:57.066315+00:00,201,157.52,
2026-09-21T02:00:57.099497+00:00,201,157.9,
2026-09-21T02:00:57.076664+00:00,201,186.55,
2026-09-21T02:00:57.087851+00:00,201,176.91,
2026-09-21T02:00:57.110436+00:00,201,162.2,
2026-09-21T02:00:57.121640+00:00,201,171.8,
2026-09-21T02:00:57.133095+00:00,201,174.18,
2026-09-21T02:00:57.143263+00:00,201,182.41,
2026-09-21T02:00:57.154920+00:00,201,172.26,
2026-09-21T02:00:57.166840+00:00,201,172.03,
2026-09-21T02:00:57.198584+00:00,201,157.39,
2026-09-21T02:00:57.176692+00:00,201,181.08,
2026-09-21T02:00:57.210112+00:00,201,155.92,
2026-09-21T02:00:57.188668+00:00,201,184.89,
2026-09-21T02:00:57.231913+00:00,201,176.16,
2026-09-21T02:00:57.221713+00:00,201,189.22,
2026-09-21T02:00:57.244228+00:00,201,176.06,
2026-09-21T02:00:57.265943+00:00,201,170.45,
2026-09-21T02:00:57.254418+00:00,201,185.28,
2026-09-21T02:00:57.277360+00:00,201,174.19,
2026-09-21T02:00:57.287649+00:00,201,181.34,
2026-09-21T02:00:57.299885+00:00,201,170.44,
2026-09-21T02:00:57.322413+00:00,201,158.37,
2026-09-21T02:00:57.310251+00:00,201,178.84,
2026-09-21T02:00:57.333389+00:00,201,157.69,
2026-09-21T02:00:57.344132+00:00,201,181.8,
2026-09-21T02:00:57.366598+00:00,201,159.79,
2026-09-21T02:00:57.354195+00:00,201,184.54,
2026-09-21T02:00:57.376301+00:00,201,181.18,
2026-09-21T02:00:57.399101+00:00,201,173.9,
2026-09-21T02:00:57.387706+00:00,201,185.8,
2026-09-21T02:00:57.411318+00:00,201,181.9,
2026-09-21T02:00:57.444139+00:00,201,157.86,
2026-09-21T02:00:57.432494+00:00,201,170.76,
2026-09-21T02:00:57.420684+00:00,201,182.86,
2026-09-21T02:00:57.454231+00:00,201,159.77,
2026-09-21T02:00:57.465497+00:00,201,161.93,
2026-09-21T02:00:57.476703+00:00,201,172.22,
2026-09-21T02:00:57.500009+00:00,201,158.08,
2026-09-21T02:00:57.488516+00:00,201,176.86,
2026-09-21T02:00:57.510336+00:00,201,160.01,
2026-09-21T02:00:57.522116+00:00,201,157.31,
2026-09-21T02:00:57.531991+00:00,201,156.45,
2026-09-21T02:00:57.554274+00:00,201,165.11,
2026-09-21T02:00:57.543913+00:00,201,179.31,
2026-09-21T02:00:57.565792+00:00,201,162.92,
2026-09-21T02:00:57.577422+00:00,201,177.55,
2026-09-21T02:00:57.599461+00:00,201,170.62,
2026-09-21T02:00:57.588686+00:00,201,184.0,
2026-09-21T02:00:57.610906+00:00,201,177.13,
2026-09-21T02:00:57.620710+00:00,201,168.25,
2026-09-21T02:00:57.632334+00:00,201,171.22,
2026-09-21T02:00:57.643709+00:00,201,177.84,
2026-09-21T02:00:57.666262+00:00,201,171.79,
2026-09-21T02:00:57.654912+00:00,201,184.05,
2026-09-21T02:00:57.699340+00:00,201,156.92,
2026-09-21T02:00:57.676990+00:00,201,179.97,
2026-09-21T02:00:57.688798+00:00,201,182.59,
2026-09-21T02:00:57.711080+00:00,201,165.34,
2026-09-21T02:00:57.732619+00:00,201,157.49,
2026-09-21T02:00:57.721392+00:00,201,188.13,
2026-09-21T02:00:57.755201+00:00,201,168.83,
2026-09-21T02:00:57.743939+00:00,201,181.22,
2026-09-21T02:00:57.765803+00:00,201,160.43,
2026-09-21T02:00:57.777682+00:00,201,161.6,
2026-09-21T02:00:57.799284+00:00,201,168.88,
2026-09-21T02:00:57.788269+00:00,201,181.89,
2026-09-21T02:00:57.811008+00:00,201,174.28,
2026-09-21T02:00:57.820759+00:00,201,187.82,
2026-09-21T02:00:57.832369+00:00,201,176.83,
2026-09-21T02:00:57.843663+00:00,201,174.43,
2026-09-21T02:00:57.854340+00:00,201,164.17,
2026-09-21T02:00:57.877363+00:00,201,180.52,
2026-09-21T02:00:57.866070+00:00,201,193.31,
2026-09-21T02:00:57.887469+00:00,201,179.8,
2026-09-21T02:00:57.899906+00:00,201,169.53,
2026-09-21T02:00:57.910424+00:00,201,165.02,
2026-09-21T02:00:57.922101+00:00,201,181.14,
2026-09-21T02:00:57.943356+00:00,201,169.14,
2026-09-21T02:00:57.931844+00:00,201,186.42,
2026-09-21T02:00:57.965823+00:00,201,157.81,
2026-09-21T02:00:57.955339+00:00,201,175.88,
2026-09-21T02:00:57.977780+00:00,201,158.96,
2026-09-21T02:00:57.987865+00:00,201,158.21,
2026-09-21T02:00:57.999455+00:00,201,156.49,
2026-09-21T02:00:58.009486+00:00,201,169.59,
2026-09-21T02:00:58.033530+00:00,201,157.42,
2026-09-21T02:00:58.021524+00:00,201,174.9,
2026-09-21T02:00:58.043519+00:00,201,189.69,
2026-09-21T02:00:58.055054+00:00,201,180.27,
2026-09-21T02:00:58.066483+00:00,201,179.14,
2026-09-21T02:00:58.099779+00:00,201,163.26,
2026-09-21T02:00:58.076393+00:00,201,187.12,
2026-09-21T02:00:58.088149+00:00,201,175.93,
2026-09-21T02:00:58.132484+00:00,201,171.81,
2026-09-21T02:00:58.144048+00:00,201,160.76,
2026-09-21T02:00:58.109702+00:00,201,195.48,
